ml_classifier_name,host_name,running_time1(average sec),mean_test_auc,mean_train_auc,percent_auc_diff,L1,L2,batch_size,dec,drate,epochs,hacti,iacti,idim,kinit,lrate,ls,ltype,momen,mstruct,oacti,opti,1,2,3,4,layer_number
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.77204,0.7898270000000001,0.0230389999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 900, 700, 400, 1)",sigmoid,Adagrad,600.0,900.0,700.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.754559,0.776321,0.028841,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(700, 400, 600, 900, 1)",sigmoid,Adagrad,700.0,400.0,600.0,900.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7618510000000001,0.782672,0.027329,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(700, 400, 900, 600, 1)",sigmoid,Adagrad,700.0,400.0,900.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.766452,0.7822859999999999,0.020658,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(700, 600, 400, 900, 1)",sigmoid,Adagrad,700.0,600.0,400.0,900.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.769641,0.790311,0.026857,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(700, 600, 900, 400, 1)",sigmoid,Adagrad,700.0,600.0,900.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.776406,0.791434,0.019356,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(700, 900, 400, 600, 1)",sigmoid,Adagrad,700.0,900.0,400.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7771,0.797196,0.02586,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(700, 900, 600, 400, 1)",sigmoid,Adagrad,700.0,900.0,600.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7611479999999999,0.783754,0.0297,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(900, 400, 600, 700, 1)",sigmoid,Adagrad,900.0,400.0,600.0,700.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.771011,0.793045,0.0285779999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(900, 400, 700, 600, 1)",sigmoid,Adagrad,900.0,400.0,700.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7679630000000001,0.786099,0.023615,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(900, 600, 400, 700, 1)",sigmoid,Adagrad,900.0,600.0,400.0,700.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.766055,0.791538,0.0332649999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(900, 600, 700, 400, 1)",sigmoid,Adagrad,900.0,600.0,700.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.770105,0.793539,0.03043,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(900, 700, 400, 600, 1)",sigmoid,Adagrad,900.0,700.0,400.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.774655,0.796998,0.028843,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(900, 700, 600, 400, 1)",sigmoid,Adagrad,900.0,700.0,600.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.756754,0.781825,0.03313,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 600, 700, 1000, 1)",sigmoid,Adagrad,400.0,600.0,700.0,1000.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7726890000000001,0.792288,0.025365,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 600, 1000, 700, 1)",sigmoid,Adagrad,400.0,600.0,1000.0,700.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.758034,0.7765880000000001,0.0244759999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 700, 600, 1000, 1)",sigmoid,Adagrad,400.0,700.0,600.0,1000.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7633,0.7858609999999999,0.029557,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 700, 1000, 600, 1)",sigmoid,Adagrad,400.0,700.0,1000.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.761627,0.7813640000000001,0.0259149999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 1000, 600, 700, 1)",sigmoid,Adagrad,400.0,1000.0,600.0,700.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7674380000000001,0.790118,0.0295529999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 1000, 700, 600, 1)",sigmoid,Adagrad,400.0,1000.0,700.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7495229999999999,0.771442,0.029243,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 400, 700, 1000, 1)",sigmoid,Adagrad,600.0,400.0,700.0,1000.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.759759,0.7766770000000001,0.022267,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 400, 1000, 700, 1)",sigmoid,Adagrad,600.0,400.0,1000.0,700.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.768012,0.7833220000000001,0.0199349999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 700, 400, 1000, 1)",sigmoid,Adagrad,600.0,700.0,400.0,1000.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.780848,0.802147,0.0272759999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 700, 1000, 400, 1)",sigmoid,Adagrad,600.0,700.0,1000.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.760195,0.77986,0.025869,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 1000, 400, 700, 1)",sigmoid,Adagrad,600.0,1000.0,400.0,700.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.775192,0.7997029999999999,0.031619,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 1000, 700, 400, 1)",sigmoid,Adagrad,600.0,1000.0,700.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.770288,0.7854439999999999,0.019676,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(700, 400, 600, 1000, 1)",sigmoid,Adagrad,700.0,400.0,600.0,1000.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7643770000000001,0.787127,0.029762,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(700, 400, 1000, 600, 1)",sigmoid,Adagrad,700.0,400.0,1000.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.762113,0.7850060000000001,0.030039,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(700, 600, 400, 1000, 1)",sigmoid,Adagrad,700.0,600.0,400.0,1000.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.771252,0.79303,0.028238,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(700, 600, 1000, 400, 1)",sigmoid,Adagrad,700.0,600.0,1000.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.779732,0.794075,0.018394,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(700, 1000, 400, 600, 1)",sigmoid,Adagrad,700.0,1000.0,400.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.792117,0.805204,0.016522,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(700, 1000, 600, 400, 1)",sigmoid,Adagrad,700.0,1000.0,600.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.777574,0.7908970000000001,0.017134,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(1000, 400, 600, 700, 1)",sigmoid,Adagrad,1000.0,400.0,600.0,700.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.759512,0.784158,0.032449,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(1000, 400, 700, 600, 1)",sigmoid,Adagrad,1000.0,400.0,700.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.780237,0.797617,0.022276,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(1000, 600, 400, 700, 1)",sigmoid,Adagrad,1000.0,600.0,400.0,700.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.780443,0.8003819999999999,0.0255479999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(1000, 600, 700, 400, 1)",sigmoid,Adagrad,1000.0,600.0,700.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.771534,0.796844,0.032804,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(1000, 700, 400, 600, 1)",sigmoid,Adagrad,1000.0,700.0,400.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.777015,0.798998,0.028291,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(1000, 700, 600, 400, 1)",sigmoid,Adagrad,1000.0,700.0,600.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.774654,0.790625,0.020617,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 600, 800, 800, 1)",sigmoid,Adagrad,400.0,600.0,800.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.765509,0.785226,0.025758,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 800, 600, 800, 1)",sigmoid,Adagrad,400.0,800.0,600.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.764628,0.781953,0.022658,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 800, 800, 600, 1)",sigmoid,Adagrad,400.0,800.0,800.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.756888,0.774249,0.022938,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 400, 800, 800, 1)",sigmoid,Adagrad,600.0,400.0,800.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.748935,0.776121,0.0363,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 800, 400, 800, 1)",sigmoid,Adagrad,600.0,800.0,400.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.783805,0.808246,0.0311819999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 800, 800, 400, 1)",sigmoid,Adagrad,600.0,800.0,800.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.755594,0.7784449999999999,0.030242,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 400, 600, 800, 1)",sigmoid,Adagrad,800.0,400.0,600.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7704,0.789291,0.024521,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 400, 800, 600, 1)",sigmoid,Adagrad,800.0,400.0,800.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.780946,0.796996,0.020552,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 600, 400, 800, 1)",sigmoid,Adagrad,800.0,600.0,400.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.774626,0.795936,0.02751,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 600, 800, 400, 1)",sigmoid,Adagrad,800.0,600.0,800.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.773894,0.7947270000000001,0.02692,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 800, 400, 600, 1)",sigmoid,Adagrad,800.0,800.0,400.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.794187,0.811591,0.021914,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 800, 600, 400, 1)",sigmoid,Adagrad,800.0,800.0,600.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.776158,0.78403,0.010143,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 600, 800, 900, 1)",sigmoid,Adagrad,400.0,600.0,800.0,900.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.763358,0.784958,0.0282959999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 600, 900, 800, 1)",sigmoid,Adagrad,400.0,600.0,900.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7666189999999999,0.782772,0.02107,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 800, 600, 900, 1)",sigmoid,Adagrad,400.0,800.0,600.0,900.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.774226,0.793222,0.0245349999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 800, 900, 600, 1)",sigmoid,Adagrad,400.0,800.0,900.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.768788,0.792644,0.031031,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 900, 600, 800, 1)",sigmoid,Adagrad,400.0,900.0,600.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.769886,0.7835260000000001,0.017717,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 900, 800, 600, 1)",sigmoid,Adagrad,400.0,900.0,800.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.763821,0.7821239999999999,0.023962,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 400, 800, 900, 1)",sigmoid,Adagrad,600.0,400.0,800.0,900.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.778782,0.791434,0.016245,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 400, 900, 800, 1)",sigmoid,Adagrad,600.0,400.0,900.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.753679,0.776379,0.030118,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 800, 400, 900, 1)",sigmoid,Adagrad,600.0,800.0,400.0,900.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7836069999999999,0.803121,0.024904,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 800, 900, 400, 1)",sigmoid,Adagrad,600.0,800.0,900.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.776637,0.78879,0.015648,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 900, 400, 800, 1)",sigmoid,Adagrad,600.0,900.0,400.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.795837,0.8105319999999999,0.018466,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 900, 800, 400, 1)",sigmoid,Adagrad,600.0,900.0,800.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.774716,0.792305,0.022703,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 400, 600, 900, 1)",sigmoid,Adagrad,800.0,400.0,600.0,900.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.767308,0.780529,0.01723,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 400, 900, 600, 1)",sigmoid,Adagrad,800.0,400.0,900.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7651060000000001,0.786846,0.028413,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 600, 400, 900, 1)",sigmoid,Adagrad,800.0,600.0,400.0,900.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.788046,0.804928,0.021422,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 600, 900, 400, 1)",sigmoid,Adagrad,800.0,600.0,900.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7688560000000001,0.795976,0.035272,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 900, 400, 600, 1)",sigmoid,Adagrad,800.0,900.0,400.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7916,0.80984,0.023042,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 900, 600, 400, 1)",sigmoid,Adagrad,800.0,900.0,600.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.762306,0.784192,0.02871,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(900, 400, 600, 800, 1)",sigmoid,Adagrad,900.0,400.0,600.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7820189999999999,0.799949,0.022928,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(900, 400, 800, 600, 1)",sigmoid,Adagrad,900.0,400.0,800.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.763811,0.787513,0.03103,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(900, 600, 400, 800, 1)",sigmoid,Adagrad,900.0,600.0,400.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.774927,0.788249,0.0171909999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(900, 600, 800, 400, 1)",sigmoid,Adagrad,900.0,600.0,800.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.773432,0.794108,0.026733,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(900, 800, 400, 600, 1)",sigmoid,Adagrad,900.0,800.0,400.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7761399999999999,0.797076,0.026974,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(900, 800, 600, 400, 1)",sigmoid,Adagrad,900.0,800.0,600.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.767085,0.782674,0.0203229999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 600, 800, 1000, 1)",sigmoid,Adagrad,400.0,600.0,800.0,1000.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7703439999999999,0.790744,0.026482,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 600, 1000, 800, 1)",sigmoid,Adagrad,400.0,600.0,1000.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7560640000000001,0.7792060000000001,0.0306089999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 800, 600, 1000, 1)",sigmoid,Adagrad,400.0,800.0,600.0,1000.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.774211,0.8006949999999999,0.0342079999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 800, 1000, 600, 1)",sigmoid,Adagrad,400.0,800.0,1000.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.767393,0.789926,0.029362,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 1000, 600, 800, 1)",sigmoid,Adagrad,400.0,1000.0,600.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.780525,0.79645,0.020403,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(400, 1000, 800, 600, 1)",sigmoid,Adagrad,400.0,1000.0,800.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7587189999999999,0.7733180000000001,0.019242,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 400, 800, 1000, 1)",sigmoid,Adagrad,600.0,400.0,800.0,1000.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.756626,0.780507,0.031563,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 400, 1000, 800, 1)",sigmoid,Adagrad,600.0,400.0,1000.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7697930000000001,0.791914,0.028736,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 800, 400, 1000, 1)",sigmoid,Adagrad,600.0,800.0,400.0,1000.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.778242,0.7980510000000001,0.025453,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 800, 1000, 400, 1)",sigmoid,Adagrad,600.0,800.0,1000.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.766834,0.78257,0.020521,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 1000, 400, 800, 1)",sigmoid,Adagrad,600.0,1000.0,400.0,800.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.794991,0.811457,0.020713,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(600, 1000, 800, 400, 1)",sigmoid,Adagrad,600.0,1000.0,800.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.752788,0.778084,0.033602,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 400, 600, 1000, 1)",sigmoid,Adagrad,800.0,400.0,600.0,1000.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.764792,0.7800779999999999,0.019987,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 400, 1000, 600, 1)",sigmoid,Adagrad,800.0,400.0,1000.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7626649999999999,0.782752,0.026337,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 600, 400, 1000, 1)",sigmoid,Adagrad,800.0,600.0,400.0,1000.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7649020000000001,0.78261,0.0231509999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 600, 1000, 400, 1)",sigmoid,Adagrad,800.0,600.0,1000.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.7777470000000001,0.797456,0.025341,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 1000, 400, 600, 1)",sigmoid,Adagrad,800.0,1000.0,400.0,600.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.793525,0.809009,0.019513,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(800, 1000, 600, 400, 1)",sigmoid,Adagrad,800.0,1000.0,600.0,400.0,4.0
'deep learning keras','P-CS-DTJWZC3',24.761002281,0.755343,0.779742,0.0323009999999999,0.01,0.01,402,0.0001,0.2,50,relu,relu,17,glorot_normal,0.01,binary_crossentropy,2,0.5,"(1000, 400, 600, 800, 1)",sigmoid,Adagrad,1000.0,400.0,600.0,800.0,4.0
